# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:49:46.993", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	485	513	3	386	40	17	
4	0	0	0	0	479	512	2	278	40	17	
5	0	0	0	0	480	510	2	224	40	17	
6	0	0	0	0	504	511	1	227	40	17	
7	0	0	0	0	525	511	1	283	40	17	
8	0	0	0	0	534	510	3	429	40	17	
9	0	0	0	0	543	511	1	604	40	17	
10	0	0	0	0	545	512	1	744	40	17	
11	0	0	0	0	540	513	0	737	40	17	
12	0	0	0	0	532	511	3	660	40	17	
13	0	0	0	0	520	511	1	562	40	17	
14	0	0	0	0	517	513	0	455	40	17	
15	0	0	0	0	514	513	0	363	40	17	
0	0	0	0	0	512	514	3	299	40	17	
1	0	0	0	0	504	512	0	303	40	17	
2	0	0	0	0	496	512	2	229	40	17	
3	0	0	0	0	488	513	2	109	40	17	
4	0	0	0	0	483	512	3	0	40	17	
5	0	0	0	0	480	512	2	0	40	17	
6	0	0	0	0	487	510	2	0	40	17	
7	0	0	0	0	507	511	2	0	40	17	
8	0	0	0	0	526	511	3	0	40	17	
9	0	0	0	0	536	511	3	0	40	17	
10	0	0	0	0	541	509	2	167	40	17	
11	0	0	0	0	539	509	2	250	40	17	
12	0	0	0	0	530	509	2	295	40	17	
13	0	0	0	0	524	508	1	315	40	17	
14	0	0	0	0	512	509	1	328	40	17	
15	0	0	0	0	514	510	1	275	40	17	
0	0	0	0	0	515	510	1	245	40	17	
1	0	0	0	0	510	509	1	206	40	17	
2	0	0	0	0	505	510	0	156	40	17	
3	0	0	0	0	494	510	0	118	40	17	
4	0	0	0	0	484	509	2	90	40	17	
5	0	0	0	0	481	509	1	54	40	17	
6	0	0	0	0	483	510	3	59	40	17	
7	0	0	0	0	497	510	2	91	40	17	
8	0	0	0	0	517	511	3	216	40	17	
9	0	0	0	0	530	510	2	355	40	17	
10	0	0	0	0	541	511	3	470	40	17	
11	0	0	0	0	539	509	2	595	40	17	
12	0	0	0	0	538	511	3	682	40	17	
13	0	0	0	0	530	507	2	704	40	17	
14	0	0	0	0	522	508	1	652	40	17	
15	0	0	0	0	514	509	1	561	40	17	
0	0	0	0	0	513	509	3	484	40	17	
1	0	0	0	0	513	509	1	449	40	17	
2	0	0	0	0	506	510	0	457	40	17	
3	0	0	0	0	501	508	0	411	40	17	
4	0	0	0	0	491	506	1	307	40	17	
5	0	0	0	0	482	507	0	214	40	17	
6	0	0	0	0	485	508	1	148	40	17	
7	0	0	0	0	482	510	2	100	40	17	
8	0	0	0	0	502	512	1	109	40	17	
9	0	0	0	0	522	511	2	217	40	17	
10	0	0	0	0	537	510	2	414	40	17	
11	0	0	0	0	540	511	2	578	40	17	
12	0	0	0	0	540	511	3	682	40	17	
13	0	0	0	0	534	509	2	796	40	17	
14	0	0	0	0	526	510	2	839	40	17	
15	0	0	0	0	517	513	1	770	40	17	
0	0	0	0	0	514	513	3	678	40	17	
1	0	0	0	0	514	512	1	627	40	17	
2	0	0	0	0	513	513	0	610	40	17	
3	0	0	0	0	505	513	0	545	40	17	
4	0	0	0	0	499	512	2	459	40	17	
5	0	0	0	0	491	510	1	378	40	17	
6	0	0	0	0	483	509	1	280	40	17	
7	0	0	0	0	481	510	0	189	40	17	
8	0	0	0	0	488	510	2	134	40	17	
9	0	0	0	0	508	511	1	182	40	17	
10	0	0	0	0	527	513	1	376	40	17	
11	0	0	0	0	543	513	0	548	40	17	
12	0	0	0	0	545	514	3	731	40	17	
13	0	0	0	0	543	513	0	832	40	17	
14	0	0	0	0	534	511	1	884	40	17	
15	0	0	0	0	523	511	1	866	40	17	
0	0	0	0	0	510	509	3	794	40	17	
1	0	0	0	0	511	510	2	696	40	17	
2	0	0	0	0	512	509	3	597	40	17	
3	0	0	0	0	506	509	2	481	40	17	
4	0	0	0	0	500	509	3	340	40	17	
5	0	0	0	0	494	509	3	223	40	17	
6	0	0	0	0	485	510	2	87	40	17	
7	0	0	0	0	482	509	2	0	40	17	
8	0	0	0	0	485	510	1	0	40	17	
9	0	0	0	0	498	511	1	0	40	17	
10	0	0	0	0	519	511	1	0	40	17	
11	0	0	0	0	535	511	0	0	40	17	
12	0	0	0	0	544	509	3	0	40	17	
13	0	0	0	0	544	512	1	143	40	17	
14	0	0	0	0	541	512	0	295	40	17	
15	0	0	0	0	534	513	0	326	40	17	
0	0	0	0	0	519	512	2	281	40	17	
1	0	0	0	0	510	511	2	220	40	17	
2	0	0	0	0	513	512	3	151	40	17	
3	0	0	0	0	516	511	2	93	40	17	
4	0	0	0	0	508	509	1	57	40	17	
5	0	0	0	0	496	509	2	44	40	17	
6	0	0	0	0	490	509	2	11	40	17	
7	0	0	0	0	483	509	2	0	40	17	
8	0	0	0	0	480	507	1	0	40	17	
9	0	0	0	0	483	507	2	0	40	17	
10	0	0	0	0	501	508	2	0	40	17	
11	0	0	0	0	522	510	2	0	40	17	
12	0	0	0	0	533	509	3	109	40	17	
13	0	0	0	0	540	511	2	232	40	17	
14	0	0	0	0	540	511	3	312	40	17	
15	0	0	0	0	536	511	2	301	40	17	
0	0	0	0	0	527	510	1	273	40	17	
1	0	0	0	0	516	510	3	247	40	17	
2	0	0	0	0	510	512	2	212	40	17	
3	0	0	0	0	515	512	2	184	40	17	
4	0	0	0	0	513	511	3	230	40	17	
5	0	0	0	0	503	510	3	256	40	17	
6	0	0	0	0	498	510	2	248	40	17	
7	0	0	0	0	488	510	1	231	40	17	
8	0	0	0	0	482	510	1	191	40	17	
9	0	0	0	0	477	510	1	149	40	17	
10	0	0	0	0	488	511	1	120	40	17	
11	0	0	0	0	506	513	0	158	40	17	
12	0	0	0	0	526	513	3	266	40	17	
13	0	0	0	0	540	513	0	459	40	17	
14	0	0	0	0	543	514	0	719	40	17	
15	0	0	0	0	540	512	1	853	40	17	
0	0	0	0	0	534	513	3	933	40	17	
1	0	0	0	0	526	511	1	982	40	17	
2	0	0	0	0	511	511	3	939	40	17	
3	0	0	0	0	516	512	2	824	40	17	
4	0	0	0	0	518	511	4	704	40	17	
5	0	0	0	0	511	510	2	653	40	17	
6	0	0	0	0	504	509	2	647	40	17	
7	0	0	0	0	494	508	2	616	40	17	
8	0	0	0	0	489	509	3	534	40	17	
9	0	0	0	0	484	507	3	430	40	17	
10	0	0	0	0	480	509	3	329	40	17	
11	0	0	0	0	494	510	1	259	40	17	
12	0	0	0	0	512	509	3	246	40	17	
13	0	0	0	0	531	510	1	329	40	17	
14	0	0	0	0	539	511	1	431	40	17	
15	0	0	0	0	542	510	1	492	40	17	
0	0	0	0	0	540	510	3	570	40	17	
1	0	0	0	0	531	510	1	644	40	17	
2	0	0	0	0	519	508	0	659	40	17	
3	0	0	0	0	513	508	0	608	40	17	
4	0	0	0	0	518	508	3	588	40	17	
5	0	0	0	0	518	507	0	655	40	17	
6	0	0	0	0	509	507	0	698	40	17	
7	0	0	0	0	499	508	2	702	40	17	
8	0	0	0	0	492	507	3	649	40	17	
9	0	0	0	0	480	507	3	604	40	17	
10	0	0	0	0	479	505	3	531	40	17	
11	0	0	0	0	483	507	2	439	40	17	
12	0	0	0	0	504	507	3	434	40	17	
13	0	0	0	0	520	508	2	544	40	17	
14	0	0	0	0	531	509	3	690	40	17	
15	0	0	0	0	542	511	3	824	40	17	
0	0	0	0	0	542	510	3	923	40	17	
1	0	0	0	0	537	511	2	953	40	17	
2	0	0	0	0	529	512	3	896	40	17	
3	0	0	0	0	517	511	1	797	40	17	
4	0	0	0	0	517	510	2	661	40	17	
5	0	0	0	0	517	509	1	572	40	17	
6	0	0	0	0	517	509	1	500	40	17	
7	0	0	0	0	507	509	0	408	40	17	
8	0	0	0	0	499	509	3	339	40	17	
9	0	0	0	0	492	509	0	307	40	17	
10	0	0	0	0	483	510	0	287	40	17	
11	0	0	0	0	483	512	0	245	40	17	
12	0	0	0	0	492	509	3	192	40	17	
13	0	0	0	0	512	510	1	214	40	17	
14	0	0	0	0	529	510	2	375	40	17	
15	0	0	0	0	539	510	2	573	40	17	
0	0	0	0	0	541	510	1	747	40	17	
1	0	0	0	0	538	510	2	819	40	17	
2	0	0	0	0	531	511	3	856	40	17	
3	0	0	0	0	523	510	3	822	40	17	
4	0	0	0	0	513	510	3	748	40	17	
5	0	0	0	0	514	511	2	689	40	17	
6	0	0	0	0	516	510	2	653	40	17	
7	0	0	0	0	510	510	1	582	40	17	
8	0	0	0	0	503	510	2	484	40	17	
9	0	0	0	0	493	509	1	400	40	17	
10	0	0	0	0	484	510	0	291	40	17	
11	0	0	0	0	479	509	0	163	40	17	
12	0	0	0	0	479	509	2	59	40	17	
13	0	0	0	0	494	511	0	26	40	17	
14	0	0	0	0	518	509	1	67	40	17	
15	0	0	0	0	531	511	0	185	40	17	
0	0	0	0	0	541	511	3	340	40	17	
1	0	0	0	0	544	510	3	524	40	17	
2	0	0	0	0	539	509	2	651	40	17	
