# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:54:21.596", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	514	511	1	1018	40	21	
2	0	0	0	0	509	509	1	1018	40	21	
3	0	0	0	0	507	506	0	1018	40	21	
4	0	0	0	0	504	504	1	365	40	21	
5	0	0	0	0	499	499	0	0	40	21	
6	0	0	0	0	498	499	0	0	40	21	
7	0	0	0	0	504	499	1	0	40	21	
8	0	0	0	0	508	502	1	0	40	21	
9	0	0	0	0	513	507	2	0	40	21	
10	0	0	0	0	520	511	2	0	40	21	
11	0	0	0	0	521	517	2	0	40	21	
12	0	0	0	0	524	519	4	0	40	21	
13	0	0	0	0	523	516	4	0	40	21	
14	0	0	0	0	520	515	3	1018	40	21	
15	0	0	0	0	518	512	2	1018	40	21	
0	0	0	0	0	515	513	2	1019	40	21	
1	0	0	0	0	516	512	1	1018	40	21	
2	0	0	0	0	515	512	0	1018	40	21	
3	0	0	0	0	510	510	0	1018	40	21	
4	0	0	0	0	507	507	1	1018	40	21	
5	0	0	0	0	503	504	0	1018	40	21	
6	0	0	0	0	503	500	1	0	40	21	
7	0	0	0	0	502	497	1	0	40	21	
8	0	0	0	0	507	499	0	0	40	21	
9	0	0	0	0	506	503	1	0	40	21	
10	0	0	0	0	510	511	2	0	40	21	
11	0	0	0	0	524	515	2	0	40	21	
12	0	0	0	0	524	519	3	0	40	21	
13	0	0	0	0	519	519	2	0	40	21	
14	0	0	0	0	520	519	2	1018	40	21	
15	0	0	0	0	519	519	1	1018	40	21	
0	0	0	0	0	515	514	5	1019	40	21	
1	0	0	0	0	515	514	1	1018	40	21	
2	0	0	0	0	515	516	3	1018	40	21	
3	0	0	0	0	510	514	2	1018	40	21	
4	0	0	0	0	510	511	3	1019	40	21	
5	0	0	0	0	505	505	1	1018	40	21	
6	0	0	0	0	503	504	1	1018	40	21	
7	0	0	0	0	499	501	1	0	40	21	
8	0	0	0	0	501	499	1	0	40	21	
9	0	0	0	0	504	502	1	0	40	21	
10	0	0	0	0	510	508	0	0	40	21	
11	0	0	0	0	520	514	0	0	40	21	
12	0	0	0	0	525	518	3	0	40	21	
13	0	0	0	0	521	520	1	0	40	21	
14	0	0	0	0	523	522	1	0	40	21	
15	0	0	0	0	523	519	3	1018	40	21	
0	0	0	0	0	519	516	3	1018	40	21	
1	0	0	0	0	514	515	3	1018	40	21	
2	0	0	0	0	515	513	3	1018	40	21	
3	0	0	0	0	516	513	2	1018	40	21	
4	0	0	0	0	511	510	1	1019	40	21	
5	0	0	0	0	507	509	1	1018	40	21	
6	0	0	0	0	504	505	0	1018	40	21	
7	0	0	0	0	501	502	0	1017	40	21	
8	0	0	0	0	501	500	1	0	40	21	
9	0	0	0	0	503	500	0	0	40	21	
10	0	0	0	0	508	505	2	0	40	21	
11	0	0	0	0	512	511	1	0	40	21	
12	0	0	0	0	517	515	2	0	40	21	
13	0	0	0	0	519	519	3	0	40	21	
14	0	0	0	0	521	520	3	0	40	21	
15	0	0	0	0	521	518	2	0	40	21	
0	0	0	0	0	519	518	3	1019	40	21	
1	0	0	0	0	520	515	2	1018	40	21	
2	0	0	0	0	517	514	1	1018	40	21	
3	0	0	0	0	512	516	1	1018	40	21	
4	0	0	0	0	510	514	3	1018	40	21	
5	0	0	0	0	508	510	0	1018	40	21	
6	0	0	0	0	506	508	2	1018	40	21	
7	0	0	0	0	502	505	1	1018	40	21	
8	0	0	0	0	500	502	2	0	40	21	
9	0	0	0	0	500	499	1	0	40	21	
10	0	0	0	0	500	500	1	0	40	21	
11	0	0	0	0	505	507	1	0	40	21	
12	0	0	0	0	514	512	1	0	40	21	
13	0	0	0	0	515	517	1	0	40	21	
14	0	0	0	0	521	518	2	0	40	21	
15	0	0	0	0	520	519	1	0	40	21	
0	0	0	0	0	517	520	5	0	40	21	
1	0	0	0	0	513	517	1	1018	40	21	
2	0	0	0	0	511	513	3	1018	40	21	
3	0	0	0	0	511	513	3	1018	40	21	
4	0	0	0	0	513	512	1	1019	40	21	
5	0	0	0	0	509	510	2	1018	40	21	
6	0	0	0	0	507	509	2	1018	40	21	
7	0	0	0	0	506	507	2	1018	40	21	
8	0	0	0	0	505	504	2	1017	40	21	
9	0	0	0	0	502	502	0	0	40	21	
10	0	0	0	0	500	502	0	0	40	21	
11	0	0	0	0	507	505	0	0	40	21	
12	0	0	0	0	510	508	2	0	40	21	
13	0	0	0	0	520	512	1	0	40	21	
14	0	0	0	0	524	517	1	0	40	21	
15	0	0	0	0	525	520	1	0	40	21	
0	0	0	0	0	531	519	3	0	40	21	
1	0	0	0	0	531	516	3	1018	40	21	
2	0	0	0	0	530	515	2	1018	40	21	
3	0	0	0	0	531	513	1	1018	40	21	
4	0	0	0	0	531	513	3	1018	40	21	
5	0	0	0	0	527	512	0	1018	40	21	
6	0	0	0	0	524	510	0	1018	40	21	
7	0	0	0	0	518	508	0	1018	40	21	
8	0	0	0	0	514	504	1	1019	40	21	
9	0	0	0	0	511	499	0	0	40	21	
10	0	0	0	0	504	499	0	0	40	21	
11	0	0	0	0	503	500	0	0	40	21	
12	0	0	0	0	507	505	1	0	40	21	
13	0	0	0	0	515	512	0	0	40	21	
14	0	0	0	0	518	515	1	0	40	21	
15	0	0	0	0	518	519	1	0	40	21	
0	0	0	0	0	519	523	4	0	40	21	
1	0	0	0	0	517	520	2	0	40	21	
2	0	0	0	0	513	518	2	1018	40	21	
3	0	0	0	0	510	515	3	1018	40	21	
4	0	0	0	0	508	514	2	1018	40	21	
5	0	0	0	0	508	513	3	1018	40	21	
6	0	0	0	0	506	512	3	1018	40	21	
7	0	0	0	0	501	508	2	1018	40	21	
8	0	0	0	0	498	504	2	1018	40	21	
9	0	0	0	0	498	502	1	1018	40	21	
10	0	0	0	0	498	500	1	0	40	21	
11	0	0	0	0	497	498	2	0	40	21	
12	0	0	0	0	500	500	2	0	40	21	
13	0	0	0	0	510	505	2	0	40	21	
14	0	0	0	0	512	509	2	0	40	21	
15	0	0	0	0	518	512	3	0	40	21	
0	0	0	0	0	520	513	3	0	40	21	
1	0	0	0	0	518	515	3	0	40	21	
2	0	0	0	0	513	512	3	856	40	21	
3	0	0	0	0	519	511	2	1018	40	21	
4	0	0	0	0	515	508	3	1019	40	21	
5	0	0	0	0	512	510	1	1018	40	21	
6	0	0	0	0	512	512	1	1018	40	21	
7	0	0	0	0	506	511	0	1018	40	21	
8	0	0	0	0	504	510	1	1019	40	21	
9	0	0	0	0	504	505	0	1018	40	21	
10	0	0	0	0	500	500	0	0	40	21	
11	0	0	0	0	499	498	0	0	40	21	
12	0	0	0	0	500	496	1	0	40	21	
13	0	0	0	0	507	498	0	0	40	21	
14	0	0	0	0	514	504	0	0	40	21	
15	0	0	0	0	519	510	0	0	40	21	
0	0	0	0	0	524	514	2	0	40	21	
1	0	0	0	0	524	516	1	0	40	21	
2	0	0	0	0	523	517	1	0	40	21	
3	0	0	0	0	521	516	2	1018	40	21	
4	0	0	0	0	515	515	4	1019	40	21	
5	0	0	0	0	512	512	2	1018	40	21	
6	0	0	0	0	516	512	3	1018	40	21	
7	0	0	0	0	514	511	2	1018	40	21	
8	0	0	0	0	509	508	3	1019	40	21	
9	0	0	0	0	509	505	2	1018	40	21	
10	0	0	0	0	508	504	1	1018	40	21	
11	0	0	0	0	503	503	1	0	40	21	
12	0	0	0	0	502	499	0	0	40	21	
13	0	0	0	0	504	498	1	0	40	21	
14	0	0	0	0	512	503	0	0	40	21	
15	0	0	0	0	522	510	0	0	40	21	
0	0	0	0	0	524	516	2	0	40	21	
1	0	0	0	0	527	519	0	0	40	21	
2	0	0	0	0	525	521	2	0	40	21	
3	0	0	0	0	527	520	3	0	40	21	
4	0	0	0	0	522	517	3	1018	40	21	
5	0	0	0	0	516	512	3	1019	40	21	
6	0	0	0	0	516	513	3	1018	40	21	
7	0	0	0	0	512	514	3	1018	40	21	
8	0	0	0	0	508	512	2	1019	40	21	
9	0	0	0	0	505	511	1	1018	40	21	
10	0	0	0	0	502	508	0	1018	40	21	
11	0	0	0	0	502	505	0	1018	40	21	
12	0	0	0	0	499	501	1	0	40	21	
13	0	0	0	0	499	498	0	0	40	21	
14	0	0	0	0	508	501	0	0	40	21	
15	0	0	0	0	510	507	0	0	40	21	
0	0	0	0	0	515	511	3	0	40	21	
1	0	0	0	0	519	514	1	0	40	21	
2	0	0	0	0	526	518	3	0	40	21	
3	0	0	0	0	525	519	3	0	40	21	
4	0	0	0	0	523	516	5	1019	40	21	
5	0	0	0	0	519	515	4	1018	40	21	
6	0	0	0	0	518	512	3	1018	40	21	
7	0	0	0	0	519	512	3	1018	40	21	
8	0	0	0	0	518	512	3	1019	40	21	
9	0	0	0	0	512	508	3	1018	40	21	
10	0	0	0	0	511	506	2	1018	40	21	
11	0	0	0	0	505	505	2	1018	40	21	
12	0	0	0	0	504	503	3	1019	40	21	
13	0	0	0	0	499	497	1	1018	40	21	
14	0	0	0	0	501	496	1	0	40	21	
15	0	0	0	0	507	503	1	0	40	21	
0	0	0	0	0	514	509	1	0	40	21	
1	0	0	0	0	517	512	2	0	40	21	
2	0	0	0	0	521	516	1	0	40	21	
3	0	0	0	0	521	519	1	0	40	21	
4	0	0	0	0	520	519	4	0	40	21	
5	0	0	0	0	519	517	2	1018	40	21	
6	0	0	0	0	516	516	3	1018	40	21	
7	0	0	0	0	512	514	3	1018	40	21	
8	0	0	0	0	511	514	2	1018	40	21	
