# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:23:38.467", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	513	508	0	0	40	20	
12	0	0	0	0	512	513	3	0	40	20	
13	0	0	0	0	511	516	2	0	40	20	
14	0	0	0	0	509	518	1	531	40	20	
15	0	0	0	0	507	519	2	1018	40	20	
0	0	0	0	0	508	517	4	1019	40	20	
1	0	0	0	0	511	513	2	1019	40	20	
2	0	0	0	0	510	515	0	1018	40	20	
3	0	0	0	0	507	516	2	1018	40	20	
4	0	0	0	0	514	513	3	1019	40	20	
5	0	0	0	0	516	512	1	1018	40	20	
6	0	0	0	0	513	508	1	1018	40	20	
7	0	0	0	0	515	504	1	0	40	20	
8	0	0	0	0	517	502	2	0	40	20	
9	0	0	0	0	520	498	0	0	40	20	
10	0	0	0	0	521	499	2	0	40	20	
11	0	0	0	0	522	506	2	0	40	20	
12	0	0	0	0	516	511	3	0	40	20	
13	0	0	0	0	511	516	1	0	40	20	
14	0	0	0	0	513	519	3	0	40	20	
15	0	0	0	0	521	520	2	1018	40	20	
0	0	0	0	0	523	519	4	1019	40	20	
1	0	0	0	0	517	516	3	1018	40	20	
2	0	0	0	0	511	514	3	1018	40	20	
3	0	0	0	0	497	513	2	1018	40	20	
4	0	0	0	0	486	512	3	1019	40	20	
5	0	0	0	0	489	509	0	1018	40	20	
6	0	0	0	0	490	507	2	1018	40	20	
7	0	0	0	0	501	505	2	419	40	20	
8	0	0	0	0	517	502	2	0	40	20	
9	0	0	0	0	521	497	0	0	40	20	
10	0	0	0	0	526	496	2	0	40	20	
11	0	0	0	0	523	503	2	0	40	20	
12	0	0	0	0	513	507	3	0	40	20	
13	0	0	0	0	497	512	1	0	40	20	
14	0	0	0	0	489	514	3	0	40	20	
15	0	0	0	0	486	516	2	0	40	20	
0	0	0	0	0	505	517	2	862	40	20	
1	0	0	0	0	515	516	1	1018	40	20	
2	0	0	0	0	513	514	3	1018	40	20	
3	0	0	0	0	519	512	2	1018	40	20	
4	0	0	0	0	522	512	1	1017	40	20	
5	0	0	0	0	537	512	0	1018	40	20	
6	0	0	0	0	530	510	3	1018	40	20	
7	0	0	0	0	524	508	1	478	40	20	
8	0	0	0	0	526	502	1	0	40	20	
9	0	0	0	0	528	497	2	0	40	20	
10	0	0	0	0	535	497	2	0	40	20	
11	0	0	0	0	543	497	0	0	40	20	
12	0	0	0	0	531	502	3	0	40	20	
13	0	0	0	0	504	508	3	0	40	20	
14	0	0	0	0	487	511	2	0	40	20	
15	0	0	0	0	487	516	0	0	40	20	
0	0	0	0	0	478	519	4	461	40	20	
1	0	0	0	0	472	518	3	1018	40	20	
2	0	0	0	0	482	516	1	1018	40	20	
3	0	0	0	0	496	512	1	1018	40	20	
4	0	0	0	0	501	513	3	1019	40	20	
5	0	0	0	0	503	515	3	1018	40	20	
6	0	0	0	0	514	515	1	1018	40	20	
7	0	0	0	0	517	512	0	1018	40	20	
8	0	0	0	0	527	508	1	1018	40	20	
9	0	0	0	0	528	505	1	311	40	20	
10	0	0	0	0	534	503	1	0	40	20	
11	0	0	0	0	540	501	0	0	40	20	
12	0	0	0	0	542	501	1	0	40	20	
13	0	0	0	0	548	505	2	0	40	20	
14	0	0	0	0	544	510	2	0	40	20	
15	0	0	0	0	524	516	1	0	40	20	
0	0	0	0	0	507	519	3	0	40	20	
1	0	0	0	0	502	519	3	944	40	20	
2	0	0	0	0	504	519	3	1018	40	20	
3	0	0	0	0	493	517	1	1018	40	20	
4	0	0	0	0	489	512	3	1019	40	20	
5	0	0	0	0	481	513	1	1018	40	20	
6	0	0	0	0	484	513	2	1018	40	20	
7	0	0	0	0	475	511	2	1018	40	20	
8	0	0	0	0	477	508	3	1017	40	20	
9	0	0	0	0	491	505	0	449	40	20	
10	0	0	0	0	515	501	2	0	40	20	
11	0	0	0	0	532	499	2	0	40	20	
12	0	0	0	0	531	495	1	0	40	20	
13	0	0	0	0	537	498	0	0	40	20	
14	0	0	0	0	537	504	1	0	40	20	
15	0	0	0	0	524	510	2	0	40	20	
0	0	0	0	0	511	515	3	0	40	20	
1	0	0	0	0	508	517	1	0	40	20	
2	0	0	0	0	505	520	1	1018	40	20	
3	0	0	0	0	506	520	3	1018	40	20	
4	0	0	0	0	511	517	2	1019	40	20	
5	0	0	0	0	515	515	2	1018	40	20	
6	0	0	0	0	524	515	0	1019	40	20	
7	0	0	0	0	527	518	1	1018	40	20	
8	0	0	0	0	529	514	2	1018	40	20	
9	0	0	0	0	523	512	2	1018	40	20	
10	0	0	0	0	506	509	0	49	40	20	
11	0	0	0	0	492	503	2	0	40	20	
12	0	0	0	0	501	498	2	0	40	20	
13	0	0	0	0	503	497	1	0	40	20	
14	0	0	0	0	510	503	0	0	40	20	
15	0	0	0	0	519	509	2	0	40	20	
0	0	0	0	0	519	512	2	0	40	20	
1	0	0	0	0	522	515	0	0	40	20	
2	0	0	0	0	533	519	3	0	40	20	
3	0	0	0	0	533	520	3	1017	40	20	
4	0	0	0	0	525	518	3	1019	40	20	
5	0	0	0	0	521	514	1	1019	40	20	
6	0	0	0	0	509	515	2	1018	40	20	
7	0	0	0	0	504	514	1	1018	40	20	
8	0	0	0	0	500	514	3	1019	40	20	
9	0	0	0	0	500	510	3	887	40	20	
10	0	0	0	0	510	506	2	110	40	20	
